1261091580.0,14595.0,83580,JPY,2.0
1261106340.0,14596.0,11940,JPY,3.0
1261338600.0,14598.0,71400,JPY,2.0
1261355820.0,14599.0,2220,JPY,1.0
1261357200.0,14599.0,3600,JPY,2.0
1261440060.0,14600.0,60,JPY,1.0
1261450800.0,14600.0,10800,JPY,2.0
1261597800.0,14601.0,71400,JPY,2.0
1261597800.0,14601.0,71400,JPY,2.0
1261617300.0,14602.0,4500,JPY,2.0
1261683000.0,14602.0,70200,JPY,2.0
1261683000.0,14602.0,70200,JPY,1.0
1261683000.0,14602.0,70200,JPY,2.0
1261683000.0,14602.0,70200,JPY,1.0
1261684200.0,14602.0,71400,JPY,1.0
1261702800.0,14603.0,3600,JPY,1.0
1261943400.0,14605.0,71400,JPY,2.0
1261943400.0,14605.0,71400,JPY,2.0
1261949400.0,14605.0,77400,JPY,2.0
1262114100.0,14607.0,69300,JPY,1.0
1262131260.0,14608.0,60,JPY,1.0
1262217660.0,14609.0,60,JPY,1.0
1262634600.0,14613.0,71400,JPY,1.0
1262912400.0,14617.0,3600,JPY,1.0
1263081660.0,14619.0,60,JPY,1.0
1263239400.0,14620.0,71400,JPY,1.0
1263239400.0,14620.0,71400,JPY,1.0
1263239400.0,14620.0,71400,JPY,1.0
1263258000.0,14621.0,3600,JPY,1.0
1263348000.0,14622.0,7200,JPY,1.0
1263412200.0,14622.0,71400,JPY,1.0
1263412200.0,14622.0,71400,JPY,2.0
1263760200.0,14626.0,73800,JPY,2.0
1263774600.0,14627.0,1800,JPY,1.0
1263862800.0,14628.0,3600,JPY,1.0
1263930600.0,14628.0,71400,JPY,2.0
1264120200.0,14631.0,1800,JPY,1.0
1264129800.0,14631.0,11400,JPY,2.0
1264449000.0,14634.0,71400,JPY,1.0
1264461960.0,14634.0,84360,JPY,2.0
1264461960.0,14634.0,84360,JPY,2.0
1264475940.0,14635.0,11940,JPY,3.0
1264535400.0,14635.0,71400,JPY,2.0
1264554000.0,14636.0,3600,JPY,2.0
1264621800.0,14636.0,71400,JPY,2.0
1264706100.0,14637.0,69300,JPY,1.0
1264707000.0,14637.0,70200,JPY,2.0
1264707000.0,14637.0,70200,JPY,1.0
1264707000.0,14637.0,70200,JPY,2.0
1264707000.0,14637.0,70200,JPY,1.0
1264708200.0,14637.0,71400,JPY,2.0
1264708200.0,14637.0,71400,JPY,2.0
1264721400.0,14637.0,84600,JPY,2.0
1264726800.0,14638.0,3600,JPY,1.0
1265053800.0,14641.0,71400,JPY,1.0
1265059800.0,14641.0,77400,JPY,2.0
1265331600.0,14645.0,3600,JPY,1.0
1265572200.0,14647.0,71400,JPY,1.0
1265572200.0,14647.0,71400,JPY,1.0
1265572200.0,14647.0,71400,JPY,1.0
1265590800.0,14648.0,3600,JPY,1.0
1265680800.0,14649.0,7200,JPY,1.0
1265745000.0,14649.0,71400,JPY,1.0
1265745000.0,14649.0,71400,JPY,2.0
1265760060.0,14650.0,60,JPY,1.0
1265936400.0,14652.0,3600,JPY,1.0
1266177000.0,14654.0,71400,JPY,3.0
1266177120.0,14654.0,71520,JPY,2.0
1266193800.0,14655.0,1800,JPY,1.0
1266349800.0,14656.0,71400,JPY,2.0
1266446700.0,14657.0,81900,JPY,2.0
1266446700.0,14657.0,81900,JPY,2.0
1266463320.0,14658.0,12120,JPY,3.0
1266539400.0,14659.0,1800,JPY,1.0
1266541200.0,14659.0,3600,JPY,2.0
1266868200.0,14662.0,71400,JPY,2.0
1266954600.0,14663.0,71400,JPY,1.0
1266954600.0,14663.0,71400,JPY,2.0
1267125300.0,14665.0,69300,JPY,1.0
1267126200.0,14665.0,70200,JPY,1.0
1267126200.0,14665.0,70200,JPY,2.0
1267127400.0,14665.0,71400,JPY,2.0
1267127400.0,14665.0,71400,JPY,2.0
1267146000.0,14666.0,3600,JPY,1.0
1267471800.0,14669.0,70200,JPY,2.0
1267471800.0,14669.0,70200,JPY,1.0
1267473000.0,14669.0,71400,JPY,1.0
1267565400.0,14670.0,77400,JPY,2.0
1267645800.0,14671.0,71400,JPY,2.0
1267991400.0,14675.0,71400,JPY,1.0
1267991400.0,14675.0,71400,JPY,1.0
1267991400.0,14675.0,71400,JPY,1.0
1268010000.0,14676.0,3600,JPY,1.0
1268096400.0,14677.0,3600,JPY,1.0
1268100900.0,14677.0,8100,JPY,1.0
1268164200.0,14677.0,71400,JPY,1.0
1268164200.0,14677.0,71400,JPY,2.0
1268250600.0,14678.0,71400,JPY,2.0
1268250720.0,14678.0,71520,JPY,1.0
1268353800.0,14680.0,1800,JPY,1.0
1268614800.0,14683.0,3600,JPY,1.0
1268769000.0,14684.0,71400,JPY,2.0
1268783340.0,14684.0,85740,JPY,3.0
1268783340.0,14684.0,85740,JPY,2.0
1268796060.0,14685.0,12060,JPY,3.0
1268855400.0,14685.0,71400,JPY,2.0
1268874000.0,14686.0,3600,JPY,2.0
1268958600.0,14687.0,1800,JPY,1.0
1269129660.0,14689.0,60,JPY,1.0
1269287400.0,14690.0,71400,JPY,2.0
1269373800.0,14691.0,71400,JPY,2.0
1269460200.0,14692.0,71400,JPY,1.0
1269545400.0,14693.0,70200,JPY,1.0
1269545400.0,14693.0,70200,JPY,2.0
1269805800.0,14696.0,71400,JPY,2.0
1269891000.0,14697.0,70200,JPY,2.0
1269891000.0,14697.0,70200,JPY,1.0
1269892200.0,14697.0,71400,JPY,2.0
1269976680.0,14698.0,69480,JPY,1.0
1269984600.0,14698.0,77400,JPY,2.0
1269997200.0,14699.0,3600,JPY,1.0
1270065000.0,14699.0,71400,JPY,3.0
1270065000.0,14699.0,71400,JPY,2.0
1270078440.0,14699.0,84840,JPY,2.0
1270151400.0,14700.0,71400,JPY,1.0
1270515600.0,14705.0,3600,JPY,1.0
1270594980.0,14705.0,82980,JPY,2.0
1270594980.0,14705.0,82980,JPY,2.0
1270610520.0,14706.0,12120,JPY,3.0
1270669800.0,14706.0,71400,JPY,2.0
1270669800.0,14706.0,71400,JPY,1.0
1270688400.0,14707.0,3600,JPY,2.0
1270688400.0,14707.0,3600,JPY,1.0
1270692000.0,14707.0,7200,JPY,1.0
1271015400.0,14710.0,71400,JPY,1.0
1271015400.0,14710.0,71400,JPY,1.0
1271015400.0,14710.0,71400,JPY,2.0
1271101800.0,14711.0,71400,JPY,1.0
1271212200.0,14713.0,9000,JPY,2.0
1271291400.0,14714.0,1800,JPY,1.0
1271638800.0,14718.0,3600,JPY,1.0
1271706600.0,14718.0,71400,JPY,2.0
1271879400.0,14720.0,71400,JPY,2.0
1271982600.0,14722.0,1800,JPY,1.0
1272225000.0,14724.0,71400,JPY,1.0
1272397800.0,14726.0,71400,JPY,2.0
1272412860.0,14727.0,60,JPY,1.0
1272568500.0,14728.0,69300,JPY,1.0
1272569400.0,14728.0,70200,JPY,2.0
1272569400.0,14728.0,70200,JPY,1.0
1272569400.0,14728.0,70200,JPY,2.0
1272569400.0,14728.0,70200,JPY,1.0
1272570600.0,14728.0,71400,JPY,2.0
1272576600.0,14728.0,77400,JPY,2.0
1272586680.0,14729.0,1080,JPY,2.0
1272586680.0,14729.0,1080,JPY,2.0
1272589200.0,14729.0,3600,JPY,1.0
1272592800.0,14729.0,7200,JPY,2.0
1272597900.0,14729.0,12300,JPY,3.0
1272758460.0,14731.0,60,JPY,1.0
1272844860.0,14732.0,60,JPY,1.0
1272931260.0,14733.0,60,JPY,1.0
1273175400.0,14735.0,71400,JPY,1.0
1273434600.0,14738.0,71400,JPY,2.0
1273446660.0,14738.0,83460,JPY,2.0
1273446660.0,14738.0,83460,JPY,2.0
1273626000.0,14741.0,3600,JPY,1.0
1273693800.0,14741.0,71400,JPY,1.0
1273693800.0,14741.0,71400,JPY,1.0
1273712400.0,14742.0,3600,JPY,1.0
1273716000.0,14742.0,7200,JPY,1.0
1274039400.0,14745.0,71400,JPY,1.0
1274039400.0,14745.0,71400,JPY,2.0
1274125800.0,14746.0,71400,JPY,2.0
1274144400.0,14747.0,3600,JPY,1.0
1274229000.0,14748.0,1800,JPY,1.0
1274298600.0,14748.0,71400,JPY,2.0
1274298600.0,14748.0,71400,JPY,3.0
1274398860.0,14749.0,85260,JPY,2.0
1274398860.0,14749.0,85260,JPY,2.0
1274411700.0,14750.0,11700,JPY,3.0
1274661000.0,14753.0,1800,JPY,1.0
1274662800.0,14753.0,3600,JPY,2.0
1274817000.0,14754.0,71400,JPY,1.0
1274817000.0,14754.0,71400,JPY,2.0
1274819400.0,14754.0,73800,JPY,2.0
1274903400.0,14755.0,71400,JPY,2.0
1274988600.0,14756.0,70200,JPY,2.0
1274988600.0,14756.0,70200,JPY,1.0
1274988600.0,14756.0,70200,JPY,2.0
1274988600.0,14756.0,70200,JPY,1.0
1274989800.0,14756.0,71400,JPY,2.0
1275246900.0,14759.0,69300,JPY,1.0
1275249000.0,14759.0,71400,JPY,2.0
1275255000.0,14759.0,77400,JPY,2.0
1275263100.0,14759.0,85500,JPY,2.0
1275267600.0,14760.0,3600,JPY,1.0
1275421800.0,14761.0,71400,JPY,1.0
1275508200.0,14762.0,71400,JPY,2.0
1275940200.0,14767.0,71400,JPY,1.0
1275940200.0,14767.0,71400,JPY,1.0
1275940200.0,14767.0,71400,JPY,1.0
1275958800.0,14768.0,3600,JPY,1.0
1275962400.0,14768.0,7200,JPY,1.0
1276026600.0,14768.0,71400,JPY,2.0
1276049280.0,14769.0,7680,JPY,1.0
1276113000.0,14769.0,71400,JPY,1.0
1276113000.0,14769.0,71400,JPY,2.0
1276113120.0,14769.0,71520,JPY,1.0
1276131600.0,14770.0,3600,JPY,1.0
1276458600.0,14773.0,71400,JPY,2.0
1276475400.0,14774.0,1800,JPY,1.0
1276559760.0,14774.0,86160,JPY,2.0
1276559760.0,14774.0,86160,JPY,2.0
1276571880.0,14775.0,11880,JPY,3.0
1276631400.0,14775.0,71400,JPY,2.0
1276650000.0,14776.0,3600,JPY,2.0
1276804200.0,14777.0,71400,JPY,2.0
1277080200.0,14781.0,1800,JPY,1.0
1277260200.0,14783.0,9000,JPY,2.0
1277322600.0,14783.0,71400,JPY,1.0
1277322720.0,14783.0,71520,JPY,2.0
1277407800.0,14784.0,70200,JPY,1.0
1277407800.0,14784.0,70200,JPY,2.0
1277668200.0,14787.0,71400,JPY,2.0
1277753400.0,14788.0,70200,JPY,2.0
1277753400.0,14788.0,70200,JPY,1.0
1277754600.0,14788.0,71400,JPY,2.0
1277838900.0,14789.0,69300,JPY,1.0
1277847000.0,14789.0,77400,JPY,2.0
1277859600.0,14790.0,3600,JPY,1.0
1277927400.0,14790.0,71400,JPY,3.0
1277927400.0,14790.0,71400,JPY,2.0
1278013800.0,14791.0,71400,JPY,1.0
1278378000.0,14796.0,3600,JPY,1.0
1278532200.0,14797.0,71400,JPY,1.0
1278532200.0,14797.0,71400,JPY,2.0
1278532200.0,14797.0,71400,JPY,1.0
1278532200.0,14797.0,71400,JPY,1.0
1278550800.0,14798.0,3600,JPY,1.0
1278554400.0,14798.0,7200,JPY,1.0
1278877800.0,14801.0,71400,JPY,1.0
1278981000.0,14803.0,1800,JPY,1.0
1278982800.0,14803.0,3600,JPY,1.0
1279151160.0,14804.0,85560,JPY,2.0
1279163640.0,14805.0,11640,JPY,3.0
1279223400.0,14805.0,71400,JPY,2.0
1279242000.0,14806.0,3600,JPY,2.0
1279411260.0,14808.0,60,JPY,1.0
1279655400.0,14810.0,71400,JPY,2.0
1279758600.0,14812.0,1800,JPY,1.0
1280087400.0,14815.0,71400,JPY,2.0
1280173800.0,14816.0,71400,JPY,1.0
1280346600.0,14818.0,71400,JPY,2.0
1280430900.0,14819.0,69300,JPY,1.0
1280431800.0,14819.0,70200,JPY,2.0
1280431800.0,14819.0,70200,JPY,1.0
1280431800.0,14819.0,70200,JPY,2.0
1280431800.0,14819.0,70200,JPY,1.0
1280433000.0,14819.0,71400,JPY,2.0
1280451600.0,14820.0,3600,JPY,1.0
1280698200.0,14822.0,77400,JPY,2.0
1280778600.0,14823.0,71400,JPY,1.0
1281056400.0,14827.0,3600,JPY,1.0
1281297000.0,14829.0,71400,JPY,1.0
1281297000.0,14829.0,71400,JPY,1.0
1281297000.0,14829.0,71400,JPY,1.0
1281315600.0,14830.0,3600,JPY,1.0
1281396480.0,14830.0,84480,JPY,2.0
1281396480.0,14830.0,84480,JPY,2.0
1281405960.0,14831.0,7560,JPY,1.0
1281409980.0,14831.0,11580,JPY,3.0
1281469800.0,14831.0,71400,JPY,1.0
1281469800.0,14831.0,71400,JPY,2.0
1281488400.0,14832.0,3600,JPY,2.0
1281573000.0,14833.0,1800,JPY,1.0
1281574800.0,14833.0,3600,JPY,1.0
1281642600.0,14833.0,71400,JPY,2.0
1281901800.0,14836.0,71400,JPY,3.0
1281901800.0,14836.0,71400,JPY,2.0
1281901920.0,14836.0,71520,JPY,2.0
1282177800.0,14840.0,1800,JPY,1.0
1282679400.0,14845.0,71400,JPY,1.0
1282679400.0,14845.0,71400,JPY,2.0
1282851000.0,14847.0,70200,JPY,2.0
1282851000.0,14847.0,70200,JPY,1.0
1282851000.0,14847.0,70200,JPY,2.0
1282851000.0,14847.0,70200,JPY,1.0
1283123460.0,14850.0,83460,JPY,3.0
1283123460.0,14850.0,83460,JPY,2.0
1283134860.0,14851.0,8460,JPY,3.0
1283195700.0,14851.0,69300,JPY,1.0
1283197800.0,14851.0,71400,JPY,2.0
1283197800.0,14851.0,71400,JPY,2.0
1283203800.0,14851.0,77400,JPY,2.0
1283216400.0,14852.0,3600,JPY,1.0
1283370600.0,14853.0,71400,JPY,1.0
1283457000.0,14854.0,71400,JPY,2.0
1283816340.0,14858.0,85140,JPY,2.0
1283816340.0,14858.0,85140,JPY,2.0
1283821200.0,14859.0,3600,JPY,1.0
1283829180.0,14859.0,11580,JPY,3.0
1283889000.0,14859.0,71400,JPY,1.0
1283889000.0,14859.0,71400,JPY,2.0
1283889000.0,14859.0,71400,JPY,1.0
1283889000.0,14859.0,71400,JPY,1.0
1283907600.0,14860.0,3600,JPY,2.0
1283907600.0,14860.0,3600,JPY,1.0
1283975400.0,14860.0,71400,JPY,2.0
1283994000.0,14861.0,3600,JPY,1.0
1283997840.0,14861.0,7440,JPY,1.0
1284061800.0,14861.0,71400,JPY,1.0
1284061800.0,14861.0,71400,JPY,2.0
1284061800.0,14861.0,71400,JPY,2.0
1284061920.0,14861.0,71520,JPY,1.0
1284424200.0,14866.0,1800,JPY,1.0
1284580200.0,14867.0,71400,JPY,2.0
1284602400.0,14868.0,7200,JPY,2.0
1284854460.0,14871.0,60,JPY,1.0
1285113660.0,14874.0,60,JPY,1.0
1285115400.0,14874.0,1800,JPY,1.0
1285419000.0,14877.0,46200,JPY,2.0
1285458600.0,14877.0,85800,JPY,2.0
1285530600.0,14878.0,71400,JPY,1.0
1285530600.0,14878.0,71400,JPY,2.0
1285551000.0,14879.0,5400,JPY,2.0
1285703400.0,14880.0,71400,JPY,3.0
1285703400.0,14880.0,71400,JPY,2.0
1285787700.0,14881.0,69300,JPY,1.0
1285789800.0,14881.0,71400,JPY,2.0
1285789800.0,14881.0,71400,JPY,2.0
1285808400.0,14882.0,3600,JPY,1.0
1285875000.0,14882.0,70200,JPY,2.0
1285875000.0,14882.0,70200,JPY,1.0
1285875000.0,14882.0,70200,JPY,2.0
1285875000.0,14882.0,70200,JPY,1.0
1286135400.0,14885.0,71400,JPY,1.0
1286141400.0,14885.0,77400,JPY,2.0
1286239080.0,14887.0,2280,JPY,3.0
1286239080.0,14887.0,2280,JPY,2.0
1286249340.0,14887.0,12540,JPY,3.0
1286326800.0,14888.0,3600,JPY,2.0
1286413200.0,14889.0,3600,JPY,1.0
1286416800.0,14889.0,7200,JPY,1.0
1286481000.0,14889.0,71400,JPY,1.0
1286481000.0,14889.0,71400,JPY,2.0
1286499600.0,14890.0,3600,JPY,1.0
1286668860.0,14892.0,60,JPY,1.0
1286845200.0,14894.0,3600,JPY,1.0
1286913000.0,14894.0,71400,JPY,1.0
1286913000.0,14894.0,71400,JPY,2.0
1286913000.0,14894.0,71400,JPY,1.0
1286999400.0,14895.0,71400,JPY,1.0
1287102600.0,14897.0,1800,JPY,1.0
1287108000.0,14897.0,7200,JPY,2.0
1287345000.0,14899.0,71400,JPY,2.0
1287621000.0,14903.0,1800,JPY,1.0
1287949800.0,14906.0,71400,JPY,2.0
1288036200.0,14907.0,71400,JPY,1.0
1288209000.0,14909.0,71400,JPY,2.0
1288225860.0,14910.0,1860,JPY,3.0
1288225860.0,14910.0,1860,JPY,3.0
1288231200.0,14910.0,7200,JPY,2.0
1288236120.0,14910.0,12120,JPY,3.0
1288293300.0,14910.0,69300,JPY,1.0
1288294200.0,14910.0,70200,JPY,2.0
1288294200.0,14910.0,70200,JPY,1.0
1288294200.0,14910.0,70200,JPY,2.0
1288294200.0,14910.0,70200,JPY,1.0
1288295400.0,14910.0,71400,JPY,2.0
1288314000.0,14911.0,3600,JPY,1.0
1288560600.0,14913.0,77400,JPY,2.0
1288641000.0,14914.0,71400,JPY,1.0
1288641000.0,14914.0,71400,JPY,2.0
1288656060.0,14915.0,60,JPY,1.0
1288823400.0,14916.0,81000,JPY,2.0
1288910160.0,14917.0,81360,JPY,3.0
1288910160.0,14917.0,81360,JPY,3.0
1288927200.0,14918.0,12000,JPY,3.0
1289178000.0,14921.0,3600,JPY,2.0
1289178000.0,14921.0,3600,JPY,1.0
1289245800.0,14921.0,71400,JPY,1.0
1289245800.0,14921.0,71400,JPY,1.0
1289245800.0,14921.0,71400,JPY,1.0
1289264400.0,14922.0,3600,JPY,1.0
1289268000.0,14922.0,7200,JPY,1.0
1289350800.0,14923.0,3600,JPY,1.0
1289418600.0,14923.0,71400,JPY,1.0
1289418600.0,14923.0,71400,JPY,2.0
1289764200.0,14927.0,71400,JPY,2.0
1289764200.0,14927.0,71400,JPY,3.0
1289781000.0,14928.0,1800,JPY,1.0
1289850600.0,14928.0,71400,JPY,2.0
1290126600.0,14932.0,1800,JPY,1.0
1290384060.0,14935.0,60,JPY,1.0
1290493800.0,14936.0,23400,JPY,2.0
1290628200.0,14937.0,71400,JPY,1.0
1290628200.0,14937.0,71400,JPY,2.0
1290713400.0,14938.0,70200,JPY,1.0
1290713400.0,14938.0,70200,JPY,2.0
1290973800.0,14941.0,71400,JPY,2.0
1290978000.0,14941.0,75600,JPY,2.0
1291058100.0,14942.0,69300,JPY,1.0
1291059000.0,14942.0,70200,JPY,2.0
1291059000.0,14942.0,70200,JPY,1.0
1291060200.0,14942.0,71400,JPY,2.0
1291066200.0,14942.0,77400,JPY,2.0
1291078800.0,14943.0,3600,JPY,1.0
1291233000.0,14944.0,71400,JPY,2.0
1291233000.0,14944.0,71400,JPY,1.0
1291683600.0,14950.0,3600,JPY,1.0
1291751400.0,14950.0,71400,JPY,1.0
1291751400.0,14950.0,71400,JPY,2.0
1291751400.0,14950.0,71400,JPY,1.0
1291751400.0,14950.0,71400,JPY,1.0
1291770000.0,14951.0,3600,JPY,1.0
1291837800.0,14951.0,71400,JPY,2.0
1291837920.0,14951.0,71520,JPY,1.0
1291860000.0,14952.0,7200,JPY,1.0
1291924200.0,14952.0,71400,JPY,2.0
1291924200.0,14952.0,71400,JPY,1.0
1291942800.0,14953.0,3600,JPY,1.0
1292286600.0,14957.0,1800,JPY,1.0
1292356200.0,14957.0,71400,JPY,3.0
1292356200.0,14957.0,71400,JPY,2.0
1292356200.0,14957.0,71400,JPY,2.0
1292889300.0,14963.0,86100,JPY,3.0
1292889300.0,14963.0,86100,JPY,3.0
1292891400.0,14964.0,1800,JPY,1.0
1292901000.0,14964.0,11400,JPY,3.0
1292961000.0,14964.0,71400,JPY,2.0
1292976060.0,14965.0,60,JPY,1.0
1292979600.0,14965.0,3600,JPY,2.0
1293393000.0,14969.0,71400,JPY,1.0
1293393000.0,14969.0,71400,JPY,2.0
1293411600.0,14970.0,3600,JPY,1.0
1293478200.0,14970.0,70200,JPY,2.0
1293478200.0,14970.0,70200,JPY,1.0
1293478200.0,14970.0,70200,JPY,2.0
1293478200.0,14970.0,70200,JPY,1.0
1293479400.0,14970.0,71400,JPY,2.0
1293479400.0,14970.0,71400,JPY,2.0
1293485400.0,14970.0,77400,JPY,2.0
1293650100.0,14972.0,69300,JPY,1.0
1293667260.0,14973.0,60,JPY,1.0
1293926460.0,14976.0,60,JPY,1.0
1294170600.0,14978.0,71400,JPY,1.0
1294531260.0,14983.0,60,JPY,1.0
1294707600.0,14985.0,3600,JPY,1.0
1294775400.0,14985.0,71400,JPY,1.0
1294775400.0,14985.0,71400,JPY,1.0
1294775400.0,14985.0,71400,JPY,1.0
1294794000.0,14986.0,3600,JPY,1.0
1294861800.0,14986.0,71400,JPY,2.0
1294884000.0,14987.0,7200,JPY,1.0
1294948200.0,14987.0,71400,JPY,1.0
1295226000.0,14991.0,3600,JPY,1.0
1295310600.0,14992.0,1800,JPY,1.0
1295380200.0,14992.0,71400,JPY,2.0
1295569800.0,14995.0,1800,JPY,2.0
1295911740.0,14998.0,84540,JPY,3.0
1295911740.0,14998.0,84540,JPY,3.0
1295925120.0,14999.0,11520,JPY,3.0
1295985000.0,14999.0,71400,JPY,1.0
1296003600.0,15000.0,3600,JPY,2.0
1296071400.0,15000.0,71400,JPY,2.0
1296156600.0,15001.0,70200,JPY,2.0
1296156600.0,15001.0,70200,JPY,1.0
1296156600.0,15001.0,70200,JPY,2.0
1296156600.0,15001.0,70200,JPY,1.0
1296157800.0,15001.0,71400,JPY,2.0
1296157800.0,15001.0,71400,JPY,2.0
1296414900.0,15004.0,69300,JPY,1.0
1296417000.0,15004.0,71400,JPY,2.0
1296435600.0,15005.0,3600,JPY,1.0
1296509400.0,15005.0,77400,JPY,2.0
1296589800.0,15006.0,71400,JPY,1.0
1297035000.0,15011.0,84600,JPY,2.0
1297040400.0,15012.0,3600,JPY,1.0
1297108200.0,15012.0,71400,JPY,1.0
1297108200.0,15012.0,71400,JPY,1.0
1297108200.0,15012.0,71400,JPY,1.0
1297126800.0,15013.0,3600,JPY,1.0
1297213200.0,15014.0,3600,JPY,1.0
1297216800.0,15014.0,7200,JPY,1.0
1297281000.0,15014.0,71400,JPY,1.0
1297281000.0,15014.0,71400,JPY,2.0
1297296060.0,15015.0,60,JPY,1.0
1297626600.0,15018.0,71400,JPY,2.0
1297626600.0,15018.0,71400,JPY,3.0
1297726620.0,15019.0,85020,JPY,3.0
1297726620.0,15019.0,85020,JPY,3.0
1297729800.0,15020.0,1800,JPY,1.0
1297739580.0,15020.0,11580,JPY,3.0
1297818000.0,15021.0,3600,JPY,2.0
1297972200.0,15022.0,71400,JPY,2.0
1298248200.0,15026.0,1800,JPY,1.0
1298404200.0,15027.0,71400,JPY,1.0
1298404200.0,15027.0,71400,JPY,2.0
1298575800.0,15029.0,70200,JPY,1.0
1298575800.0,15029.0,70200,JPY,2.0
1298834100.0,15032.0,69300,JPY,1.0
1298836200.0,15032.0,71400,JPY,2.0
1298836200.0,15032.0,71400,JPY,2.0
1298854800.0,15033.0,3600,JPY,1.0
1298921400.0,15033.0,70200,JPY,2.0
1298921400.0,15033.0,70200,JPY,1.0
1298928600.0,15033.0,77400,JPY,2.0
1299009000.0,15034.0,71400,JPY,1.0
1299095400.0,15035.0,71400,JPY,2.0
1299459600.0,15040.0,3600,JPY,1.0
1299527400.0,15040.0,71400,JPY,1.0
1299527400.0,15040.0,71400,JPY,1.0
1299527400.0,15040.0,71400,JPY,1.0
1299546000.0,15041.0,3600,JPY,1.0
1299585600.0,15041.0,43200,JPY,2.0
1299613800.0,15041.0,71400,JPY,2.0
1299700200.0,15042.0,71400,JPY,1.0
1299700200.0,15042.0,71400,JPY,1.0
1299700200.0,15042.0,71400,JPY,2.0
1299722520.0,15043.0,7320,JPY,1.0
1300062600.0,15047.0,1800,JPY,1.0
1300064400.0,15047.0,3600,JPY,1.0
1300067280.0,15047.0,6480,JPY,3.0
1300067280.0,15047.0,6480,JPY,3.0
1300072560.0,15047.0,11760,JPY,3.0
1300218600.0,15048.0,71400,JPY,2.0
1300237200.0,15049.0,3600,JPY,2.0
1300305000.0,15049.0,71400,JPY,2.0
1300305000.0,15049.0,71400,JPY,2.0
1300579260.0,15053.0,60,JPY,1.0
1300753800.0,15055.0,1800,JPY,1.0
1300912080.0,15056.0,73680,JPY,2.0
1300995000.0,15057.0,70200,JPY,1.0
1300995000.0,15057.0,70200,JPY,2.0
1300996200.0,15057.0,71400,JPY,1.0
1301340600.0,15061.0,70200,JPY,2.0
1301340600.0,15061.0,70200,JPY,1.0
1301341800.0,15061.0,71400,JPY,2.0
1301428200.0,15062.0,71400,JPY,2.0
1301512500.0,15063.0,69300,JPY,1.0
1301520600.0,15063.0,77400,JPY,2.0
1301533200.0,15064.0,3600,JPY,1.0
1301601000.0,15064.0,71400,JPY,3.0
1301601000.0,15064.0,71400,JPY,2.0
1301860200.0,15067.0,71400,JPY,1.0
1302051600.0,15070.0,3600,JPY,1.0
1302135000.0,15071.0,600,JPY,3.0
1302135000.0,15071.0,600,JPY,3.0
1302147120.0,15071.0,12720,JPY,3.0
1302205800.0,15071.0,71400,JPY,1.0
1302224400.0,15072.0,3600,JPY,2.0
1302224400.0,15072.0,3600,JPY,1.0
1302465000.0,15074.0,71400,JPY,2.0
1302551400.0,15075.0,71400,JPY,1.0
1302551400.0,15075.0,71400,JPY,1.0
1302551400.0,15075.0,71400,JPY,2.0
1302573600.0,15076.0,7200,JPY,1.0
1302637800.0,15076.0,71400,JPY,1.0
1302827400.0,15079.0,1800,JPY,1.0
1303174800.0,15083.0,3600,JPY,1.0
1303242600.0,15083.0,71400,JPY,2.0
1303242600.0,15083.0,71400,JPY,2.0
1303674600.0,15088.0,71400,JPY,1.0
1303691400.0,15089.0,1800,JPY,1.0
1303847400.0,15090.0,71400,JPY,2.0
1303931700.0,15091.0,69300,JPY,1.0
1303932600.0,15091.0,70200,JPY,2.0
1303932600.0,15091.0,70200,JPY,1.0
1303932600.0,15091.0,70200,JPY,2.0
1303932600.0,15091.0,70200,JPY,1.0
1303933800.0,15091.0,71400,JPY,2.0
1303948860.0,15092.0,60,JPY,1.0
1303950660.0,15092.0,1860,JPY,3.0
1303950660.0,15092.0,1860,JPY,3.0
1303952400.0,15092.0,3600,JPY,1.0
1303956000.0,15092.0,7200,JPY,2.0
1303960680.0,15092.0,11880,JPY,3.0
1304285400.0,15095.0,77400,JPY,2.0
1304294460.0,15096.0,60,JPY,1.0
1304380860.0,15097.0,60,JPY,1.0
1304467260.0,15098.0,60,JPY,1.0
1304625000.0,15099.0,71400,JPY,1.0
1304884200.0,15102.0,71400,JPY,2.0
1305075600.0,15105.0,3600,JPY,1.0
1305143400.0,15105.0,71400,JPY,1.0
1305143400.0,15105.0,71400,JPY,1.0
1305143700.0,15105.0,71700,JPY,1.0
1305165600.0,15106.0,7200,JPY,1.0
1305165600.0,15106.0,7200,JPY,1.0
1305489000.0,15109.0,71400,JPY,1.0
1305489000.0,15109.0,71400,JPY,2.0
1305507600.0,15110.0,3600,JPY,1.0
1305661800.0,15111.0,71400,JPY,2.0
1305748200.0,15112.0,71400,JPY,2.0
1305748200.0,15112.0,71400,JPY,3.0
1305765000.0,15113.0,1800,JPY,1.0
1305846840.0,15113.0,83640,JPY,3.0
1305846840.0,15113.0,83640,JPY,3.0
1305851400.0,15114.0,1800,JPY,1.0
1305861180.0,15114.0,11580,JPY,3.0
1306112400.0,15117.0,3600,JPY,2.0
1306266600.0,15118.0,71400,JPY,2.0
1306266600.0,15118.0,71400,JPY,2.0
1306283400.0,15119.0,1800,JPY,2.0
1306353000.0,15119.0,71400,JPY,1.0
1306438200.0,15120.0,70200,JPY,1.0
1306438200.0,15120.0,70200,JPY,2.0
1306439400.0,15120.0,71400,JPY,2.0
